0.285053 -0.000000 59208236.948372
-0.131037 -0.307552 59208236.948372
0.225816 0.202598 59208236.948372
-0.131037 0.307552 59208236.948372
0.392064 0.000000 59208236.948372
-0.322396 0.150506 59208236.948372
0.225816 -0.202598 59208236.948372
-0.322396 -0.150506 59208236.948372
0.322883 0.000000 59208236.948372
