0.971365 0.000000 54646831.973130
0.047018 0.069738 54646831.973130
0.056412 -0.132511 54646831.973130
0.047018 -0.069738 54646831.973130
0.007283 -0.000000 54646831.973130
-0.006783 -0.010464 54646831.973130
0.056412 0.132511 54646831.973130
-0.006783 0.010464 54646831.973130
0.021353 -0.000000 54646831.973130
