0.372882 0.000000 41037640.155549
-0.140489 0.275260 41037640.155549
0.233740 -0.289311 41037640.155549
-0.140489 -0.275260 41037640.155549
0.256128 0.000000 41037640.155549
-0.301634 -0.063544 41037640.155549
0.233740 0.289311 41037640.155549
-0.301634 0.063544 41037640.155549
0.370991 -0.000000 41037640.155549
