0.181755 0.000000 10675788.289094
-0.206738 0.080884 10675788.289094
0.217716 -0.228116 10675788.289094
-0.206738 -0.080884 10675788.289094
0.271150 -0.000000 10675788.289094
-0.349158 0.162585 10675788.289094
0.217716 0.228116 10675788.289094
-0.349158 -0.162585 10675788.289094
0.547095 0.000000 10675788.289094
