0.838587 -0.000000 73440120.563560
-0.091165 -0.229269 73440120.563560
0.011452 0.272676 73440120.563560
-0.091165 0.229269 73440120.563560
0.072593 0.000000 73440120.563560
-0.075794 -0.026512 73440120.563560
0.011452 -0.272676 73440120.563560
-0.075794 0.026512 73440120.563560
0.088820 0.000000 73440120.563560
