0.164589 -0.000000 22259356.186749
-0.207808 -0.059419 22259356.186749
0.283592 0.101784 22259356.186749
-0.207808 0.059419 22259356.186749
0.283826 0.000000 22259356.186749
-0.394806 -0.026130 22259356.186749
0.283592 -0.101784 22259356.186749
-0.394806 0.026130 22259356.186749
0.551585 -0.000000 22259356.186749
