0.803400 0.000000 34435606.638752
0.007381 0.044767 34435606.638752
0.084495 -0.385682 34435606.638752
0.007381 -0.044767 34435606.638752
0.002562 0.000000 34435606.638752
-0.020715 -0.008251 34435606.638752
0.084495 0.385682 34435606.638752
-0.020715 0.008251 34435606.638752
0.194037 -0.000000 34435606.638752
