0.142914 -0.000000 52741245.026236
-0.241018 -0.132345 52741245.026236
0.210964 0.048771 52741245.026236
-0.241018 0.132345 52741245.026236
0.529027 -0.000000 52741245.026236
-0.400946 0.113113 52741245.026236
0.210964 -0.048771 52741245.026236
-0.400946 -0.113113 52741245.026236
0.328060 0.000000 52741245.026236
