0.788009 -0.000000 72539843.265815
-0.157296 0.166345 72539843.265815
-0.060698 -0.333097 72539843.265815
-0.157296 -0.166345 72539843.265815
0.066513 -0.000000 72539843.265815
-0.058199 0.079303 72539843.265815
-0.060698 0.333097 72539843.265815
-0.058199 -0.079303 72539843.265815
0.145478 0.000000 72539843.265815
