0.789513 -0.000000 67063156.371198
-0.027747 -0.262567 67063156.371198
0.088035 0.297860 67063156.371198
-0.027747 0.262567 67063156.371198
0.088296 0.000000 67063156.371198
-0.102153 0.018809 67063156.371198
0.088035 -0.297860 67063156.371198
-0.102153 -0.018809 67063156.371198
0.122190 -0.000000 67063156.371198
