0.348868 0.000000 47399599.726282
-0.185242 0.287752 47399599.726282
0.197742 -0.266348 47399599.726282
-0.185242 -0.287752 47399599.726282
0.335703 -0.000000 47399599.726282
-0.324685 -0.021675 47399599.726282
0.197742 0.266348 47399599.726282
-0.324685 0.021675 47399599.726282
0.315429 0.000000 47399599.726282
