0.358289 0.000000 6752079.733089
-0.219937 0.201620 6752079.733089
0.104954 -0.360388 6752079.733089
-0.219937 -0.201620 6752079.733089
0.248467 -0.000000 6752079.733089
-0.267228 0.162165 6752079.733089
0.104954 0.360388 6752079.733089
-0.267228 -0.162165 6752079.733089
0.393244 0.000000 6752079.733089
