0.453421 -0.000000 3436058.353061
-0.076581 -0.319595 3436058.353061
0.208413 0.310465 3436058.353061
-0.076581 0.319595 3436058.353061
0.238202 -0.000000 3436058.353061
-0.254033 0.094464 3436058.353061
0.208413 -0.310465 3436058.353061
-0.254033 -0.094464 3436058.353061
0.308377 0.000000 3436058.353061
