0.488679 -0.000000 40287409.074095
-0.170598 -0.409397 40287409.074095
0.089552 0.212467 40287409.074095
-0.170598 0.409397 40287409.074095
0.402534 0.000000 40287409.074095
-0.209260 0.000851 40287409.074095
0.089552 -0.212467 40287409.074095
-0.209260 -0.000851 40287409.074095
0.108787 -0.000000 40287409.074095
