0.193253 0.000000 5589221.556834
-0.228490 0.105882 5589221.556834
0.185783 -0.240774 5589221.556834
-0.228490 -0.105882 5589221.556834
0.328165 -0.000000 5589221.556834
-0.351576 0.182887 5589221.556834
0.185783 0.240774 5589221.556834
-0.351576 -0.182887 5589221.556834
0.478582 0.000000 5589221.556834
