0.622452 -0.000000 61909068.841607
-0.019845 -0.343557 61909068.841607
0.164674 0.299103 61909068.841607
-0.019845 0.343557 61909068.841607
0.190256 0.000000 61909068.841607
-0.170338 0.081354 61909068.841607
0.164674 -0.299103 61909068.841607
-0.170338 -0.081354 61909068.841607
0.187292 -0.000000 61909068.841607
