0.696592 0.000000 54841892.054308
-0.093459 0.310994 54841892.054308
0.083517 -0.314523 54841892.054308
-0.093459 -0.310994 54841892.054308
0.151382 -0.000000 54841892.054308
-0.151624 0.004912 54841892.054308
0.083517 0.314523 54841892.054308
-0.151624 -0.004912 54841892.054308
0.152026 0.000000 54841892.054308
