0.313894 0.000000 53761559.297014
-0.224898 0.263388 53761559.297014
0.160417 -0.263967 53761559.297014
-0.224898 -0.263388 53761559.297014
0.382143 -0.000000 53761559.297014
-0.336430 0.054520 53761559.297014
0.160417 0.263967 53761559.297014
-0.336430 -0.054520 53761559.297014
0.303963 0.000000 53761559.297014
