0.679798 -0.000000 37849158.059369
-0.114429 -0.425436 37849158.059369
0.029789 0.150651 37849158.059369
-0.114429 0.425436 37849158.059369
0.285510 0.000000 37849158.059369
-0.099296 -0.006716 37849158.059369
0.029789 -0.150651 37849158.059369
-0.099296 0.006716 37849158.059369
0.034691 -0.000000 37849158.059369
