0.526225 -0.000000 66935617.087351
-0.065391 -0.317690 66935617.087351
0.185870 0.331001 66935617.087351
-0.065391 0.317690 66935617.087351
0.199920 0.000000 66935617.087351
-0.222927 0.071081 66935617.087351
0.185870 -0.331001 66935617.087351
-0.222927 -0.071081 66935617.087351
0.273855 -0.000000 66935617.087351
