0.179828 -0.000000 40077344.371288
-0.271693 -0.132929 40077344.371288
0.201161 0.124648 40077344.371288
-0.271693 0.132929 40077344.371288
0.508748 0.000000 40077344.371288
-0.396063 -0.039626 40077344.371288
0.201161 -0.124648 40077344.371288
-0.396063 0.039626 40077344.371288
0.311424 -0.000000 40077344.371288
