0.627437 0.000000 43445881.927017
-0.041573 0.271052 43445881.927017
0.175239 -0.357566 43445881.927017
-0.041573 -0.271052 43445881.927017
0.119849 -0.000000 43445881.927017
-0.166079 -0.052012 43445881.927017
0.175239 0.357566 43445881.927017
-0.166079 0.052012 43445881.927017
0.252714 -0.000000 43445881.927017
