0.994717 -0.000000 59688384.840503
0.017815 0.039148 59688384.840503
0.018779 -0.055250 59688384.840503
0.017815 -0.039148 59688384.840503
0.001860 -0.000000 59688384.840503
-0.001838 -0.001729 59688384.840503
0.018779 0.055250 59688384.840503
-0.001838 0.001729 59688384.840503
0.003423 0.000000 59688384.840503
