0.744526 0.000000 44653753.968159
0.001741 0.224950 44653753.968159
0.144812 -0.344428 44653753.968159
0.001741 -0.224950 44653753.968159
0.067970 -0.000000 44653753.968159
-0.103727 -0.044559 44653753.968159
0.144812 0.344428 44653753.968159
-0.103727 0.044559 44653753.968159
0.187503 -0.000000 44653753.968159
