0.183199 0.000000 71602054.413997
-0.213525 0.085441 71602054.413997
0.207915 -0.231334 71602054.413997
-0.213525 -0.085441 71602054.413997
0.288719 0.000000 71602054.413997
-0.350222 0.172660 71602054.413997
0.207915 0.231334 71602054.413997
-0.350222 -0.172660 71602054.413997
0.528083 -0.000000 71602054.413997
