0.130740 0.000000 10765816.018869
-0.194803 -0.022584 10765816.018869
0.266102 -0.066172 10765816.018869
-0.194803 0.022584 10765816.018869
0.294157 -0.000000 10765816.018869
-0.385061 0.144562 10765816.018869
0.266102 0.066172 10765816.018869
-0.385061 -0.144562 10765816.018869
0.575103 0.000000 10765816.018869
