0.703408 0.000000 72584857.130702
-0.171152 0.191535 72584857.130702
-0.032029 -0.376325 72584857.130702
-0.171152 -0.191535 72584857.130702
0.093798 -0.000000 72584857.130702
-0.094679 0.100288 72584857.130702
-0.032029 0.376325 72584857.130702
-0.094679 -0.100288 72584857.130702
0.202794 0.000000 72584857.130702
