0.867282 0.000000 48389904.753801
0.035926 0.163677 48389904.753801
0.104943 -0.275699 48389904.753801
0.035926 -0.163677 48389904.753801
0.032378 -0.000000 48389904.753801
-0.047684 -0.031226 48389904.753801
0.104943 0.275699 48389904.753801
-0.047684 0.031226 48389904.753801
0.100340 -0.000000 48389904.753801
