0.886453 0.000000 27998623.959874
-0.058056 -0.096921 27998623.959874
-0.037599 -0.294068 27998623.959874
-0.058056 0.096921 27998623.959874
0.014399 0.000000 27998623.959874
0.034615 0.015148 27998623.959874
-0.037599 0.294068 27998623.959874
0.034615 -0.015148 27998623.959874
0.099147 -0.000000 27998623.959874
