0.642665 0.000000 72614866.373960
-0.179678 0.202021 72614866.373960
-0.009392 -0.395552 72614866.373960
-0.179678 -0.202021 72614866.373960
0.113740 -0.000000 72614866.373960
-0.121716 0.113542 72614866.373960
-0.009392 0.395552 72614866.373960
-0.121716 -0.113542 72614866.373960
0.243595 0.000000 72614866.373960
