0.541963 -0.000000 68211009.925823
-0.070457 -0.310067 68211009.925823
0.177390 0.340097 68211009.925823
-0.070457 0.310067 68211009.925823
0.186555 0.000000 68211009.925823
-0.217637 0.057275 68211009.925823
0.177390 -0.340097 68211009.925823
-0.217637 -0.057275 68211009.925823
0.271482 -0.000000 68211009.925823
