0.234720 -0.000000 15709838.845653
-0.185035 0.116686 15709838.845653
0.215958 -0.291778 15709838.845653
-0.185035 -0.116686 15709838.845653
0.203876 -0.000000 15709838.845653
-0.315297 0.122657 15709838.845653
0.215958 0.291778 15709838.845653
-0.315297 -0.122657 15709838.845653
0.561405 0.000000 15709838.845653
