0.904841 0.000000 35598464.815006
0.018621 -0.116050 35598464.815006
0.027778 -0.267428 35598464.815006
0.018621 0.116050 35598464.815006
0.015267 0.000000 35598464.815006
0.034871 -0.001941 35598464.815006
0.027778 0.267428 35598464.815006
0.034871 0.001941 35598464.815006
0.079892 -0.000000 35598464.815006
