0.999398 -0.000000 60933768.435717
0.014705 0.004719 60933768.435717
0.013257 -0.013702 60933768.435717
0.014705 -0.004719 60933768.435717
0.000239 0.000000 60933768.435717
0.000130 -0.000264 60933768.435717
0.013257 0.013702 60933768.435717
0.000130 0.000264 60933768.435717
0.000364 0.000000 60933768.435717
