0.776893 -0.000000 64519873.005068
-0.006700 -0.280316 64519873.005068
0.107660 0.288302 64519873.005068
-0.006700 0.280316 64519873.005068
0.101200 0.000000 64519873.005068
-0.104952 0.036359 64519873.005068
0.107660 -0.288302 64519873.005068
-0.104952 -0.036359 64519873.005068
0.121907 -0.000000 64519873.005068
