0.669455 -0.000000 60663685.246393
-0.003907 -0.342683 60663685.246393
0.152577 0.283828 60663685.246393
-0.003907 0.342683 60663685.246393
0.175437 0.000000 60663685.246393
-0.146177 0.076445 60663685.246393
0.152577 -0.283828 60663685.246393
-0.146177 -0.076445 60663685.246393
0.155108 -0.000000 60663685.246393
