0.800620 0.000000 45891635.252558
0.019661 0.197686 45891635.252558
0.128159 -0.322081 45891635.252558
0.019661 -0.197686 45891635.252558
0.049295 -0.000000 45891635.252558
-0.076380 -0.039554 45891635.252558
0.128159 0.322081 45891635.252558
-0.076380 0.039554 45891635.252558
0.150085 -0.000000 45891635.252558
