0.840865 0.000000 11576065.586840
-0.148301 0.122399 11576065.586840
-0.080671 -0.300547 11576065.586840
-0.148301 -0.122399 11576065.586840
0.043972 -0.000000 11576065.586840
-0.029521 0.064749 11576065.586840
-0.080671 0.300547 11576065.586840
-0.029521 -0.064749 11576065.586840
0.115163 0.000000 11576065.586840
