0.231161 -0.000000 32500010.448600
-0.263416 -0.168143 32500010.448600
0.197183 0.202939 32500010.448600
-0.263416 0.168143 32500010.448600
0.422477 0.000000 32500010.448600
-0.372312 -0.087828 32500010.448600
0.197183 -0.202939 32500010.448600
-0.372312 0.087828 32500010.448600
0.346363 -0.000000 32500010.448600
